sonata,rotation,midi_file,motif,occurrences,time_s,memory_mb
21,10,Sonate21_Opus53_Waldstein.mid,"[0, 10, 9, 7, 5]",10595,0.0761866569519043,0.0
21,11,Sonate21_Opus53_Waldstein.mid,"[1, 11, 10, 8, 6]",8216,0.07239832878112792,0.0
22,0,Sonate22_Opus54.mid,"[0, 4, 5]",6007,0.031038713455200196,0.0
22,1,Sonate22_Opus54.mid,"[1, 5, 6]",5202,0.030568647384643554,0.0
22,2,Sonate22_Opus54.mid,"[2, 6, 7]",5337,0.030675840377807618,0.0
22,3,Sonate22_Opus54.mid,"[3, 7, 8]",5479,0.030599212646484374,0.0
22,4,Sonate22_Opus54.mid,"[4, 8, 9]",5581,0.030649757385253905,0.0
22,5,Sonate22_Opus54.mid,"[5, 9, 10]",5863,0.030989599227905274,0.0
22,6,Sonate22_Opus54.mid,"[6, 10, 11]",4679,0.030258893966674805,0.0
22,7,Sonate22_Opus54.mid,"[7, 11, 0]",5413,0.030488252639770508,0.0
22,8,Sonate22_Opus54.mid,"[8, 0, 1]",5614,0.03085956573486328,0.0
22,9,Sonate22_Opus54.mid,"[9, 1, 2]",5689,0.03101506233215332,0.0
22,10,Sonate22_Opus54.mid,"[10, 2, 3]",5554,0.030752849578857423,0.0
22,11,Sonate22_Opus54.mid,"[11, 3, 4]",5008,0.030280256271362306,0.0
23,0,Sonate23_Opus57_Appassionata.mid,"[0, 8, 5]",12113,0.059136486053466795,0.015625
23,1,Sonate23_Opus57_Appassionata.mid,"[1, 9, 6]",9438,0.05876345634460449,0.0
23,2,Sonate23_Opus57_Appassionata.mid,"[2, 10, 7]",9608,0.05817408561706543,0.0
23,3,Sonate23_Opus57_Appassionata.mid,"[3, 11, 8]",11127,0.059110164642333984,0.0
23,4,Sonate23_Opus57_Appassionata.mid,"[4, 0, 9]",10798,0.058774375915527345,0.0
23,5,Sonate23_Opus57_Appassionata.mid,"[5, 1, 10]",11306,0.05927777290344238,0.0
23,6,Sonate23_Opus57_Appassionata.mid,"[6, 2, 11]",8289,0.05734539031982422,0.0
23,7,Sonate23_Opus57_Appassionata.mid,"[7, 3, 0]",11073,0.0588280200958252,0.0
23,8,Sonate23_Opus57_Appassionata.mid,"[8, 4, 1]",11073,0.05921039581298828,0.0
23,9,Sonate23_Opus57_Appassionata.mid,"[9, 5, 2]",10409,0.0590303897857666,0.0
23,10,Sonate23_Opus57_Appassionata.mid,"[10, 6, 3]",10071,0.05837922096252442,0.0
23,11,Sonate23_Opus57_Appassionata.mid,"[11, 7, 4]",9580,0.058048057556152347,0.0
24,0,Sonate24_Opus78_PourTherese.mid,"[10, 11, 1, 6, 5, 6, 11]",3319,0.03223419189453125,0.0
24,1,Sonate24_Opus78_PourTherese.mid,"[11, 0, 2, 7, 6, 7, 0]",2128,0.02932419776916504,0.0
24,2,Sonate24_Opus78_PourTherese.mid,"[0, 1, 3, 8, 7, 8, 1]",3122,0.03061680793762207,0.0
24,3,Sonate24_Opus78_PourTherese.mid,"[1, 2, 4, 9, 8, 9, 2]",2983,0.030900001525878906,0.0
24,4,Sonate24_Opus78_PourTherese.mid,"[2, 3, 5, 10, 9, 10, 3]",3181,0.03110079765319824,0.0
24,5,Sonate24_Opus78_PourTherese.mid,"[3, 4, 6, 11, 10, 11, 4]",3040,0.031568145751953124,0.0
24,6,Sonate24_Opus78_PourTherese.mid,"[4, 5, 7, 0, 11, 0, 5]",2111,0.02924370765686035,0.0
24,7,Sonate24_Opus78_PourTherese.mid,"[5, 6, 8, 1, 0, 1, 6]",3151,0.03132619857788086,0.0
24,8,Sonate24_Opus78_PourTherese.mid,"[6, 7, 9, 2, 1, 2, 7]",2575,0.030196142196655274,0.0
24,9,Sonate24_Opus78_PourTherese.mid,"[7, 8, 10, 3, 2, 3, 8]",3269,0.03085627555847168,0.0
24,10,Sonate24_Opus78_PourTherese.mid,"[8, 9, 11, 4, 3, 4, 9]",3002,0.031203365325927733,0.0
24,11,Sonate24_Opus78_PourTherese.mid,"[9, 10, 0, 5, 4, 5, 10]",2570,0.030175495147705077,0.0
25,0,Sonate25_Opus79.mid,"[6, 9, 0, 9, 6]",4049,0.027550220489501953,0.0
25,1,Sonate25_Opus79.mid,"[7, 10, 1, 10, 7]",3713,0.02734379768371582,0.0
25,2,Sonate25_Opus79.mid,"[8, 11, 2, 11, 8]",3572,0.027027368545532227,0.0
25,3,Sonate25_Opus79.mid,"[9, 0, 3, 0, 9]",4080,0.027640390396118163,0.0
25,4,Sonate25_Opus79.mid,"[10, 1, 4, 1, 10]",3234,0.02668137550354004,0.0
25,5,Sonate25_Opus79.mid,"[11, 2, 5, 2, 11]",4414,0.02814946174621582,0.0
25,6,Sonate25_Opus79.mid,"[0, 3, 6, 3, 0]",3701,0.027411127090454103,0.0
25,7,Sonate25_Opus79.mid,"[1, 4, 7, 4, 1]",3596,0.027016830444335938,0.0
25,8,Sonate25_Opus79.mid,"[2, 5, 8, 5, 2]",3640,0.027288389205932618,0.0
25,9,Sonate25_Opus79.mid,"[3, 6, 9, 6, 3]",3727,0.027113866806030274,0.0
25,10,Sonate25_Opus79.mid,"[4, 7, 10, 7, 4]",4363,0.028022146224975585,0.0
25,11,Sonate25_Opus79.mid,"[5, 8, 11, 8, 5]",3191,0.026621055603027344,0.0
26,0,Sonate26_Opus81a_LesAdieux.mid,"[2, 7, 7]",7341,0.035281133651733396,0.0
26,1,Sonate26_Opus81a_LesAdieux.mid,"[3, 8, 8]",6508,0.035099220275878903,0.0
26,2,Sonate26_Opus81a_LesAdieux.mid,"[4, 9, 9]",5370,0.03428468704223633,0.0
26,3,Sonate26_Opus81a_LesAdieux.mid,"[5, 10, 10]",7642,0.03566141128540039,0.0
26,4,Sonate26_Opus81a_LesAdieux.mid,"[6, 11, 11]",5535,0.03539023399353027,0.0
26,5,Sonate26_Opus81a_LesAdieux.mid,"[7, 0, 0]",7591,0.035970020294189456,0.0
26,6,Sonate26_Opus81a_LesAdieux.mid,"[8, 1, 1]",5720,0.03473696708679199,0.0
26,7,Sonate26_Opus81a_LesAdieux.mid,"[9, 2, 2]",6260,0.03490185737609863,0.0
26,8,Sonate26_Opus81a_LesAdieux.mid,"[10, 3, 3]",7299,0.03539462089538574,0.0
26,9,Sonate26_Opus81a_LesAdieux.mid,"[11, 4, 4]",4929,0.03440384864807129,0.0
26,10,Sonate26_Opus81a_LesAdieux.mid,"[0, 5, 5]",7533,0.035506916046142575,0.0
26,11,Sonate26_Opus81a_LesAdieux.mid,"[1, 6, 6]",5794,0.03476824760437012,0.0
27,0,Sonate27_Opus90.mid,"[7, 7, 6, 4, 9]",4525,0.029839181900024415,0.0
27,1,Sonate27_Opus90.mid,"[8, 8, 7, 5, 10]",3639,0.029825210571289062,0.0
27,2,Sonate27_Opus90.mid,"[9, 9, 8, 6, 11]",4658,0.029980945587158202,0.0
27,3,Sonate27_Opus90.mid,"[10, 10, 9, 7, 0]",3612,0.028656721115112305,0.0
27,4,Sonate27_Opus90.mid,"[11, 11, 10, 8, 1]",4429,0.029782676696777345,0.0
27,5,Sonate27_Opus90.mid,"[0, 0, 11, 9, 2]",3968,0.029141950607299804,0.0
27,6,Sonate27_Opus90.mid,"[1, 1, 0, 10, 3]",3735,0.029330015182495117,0.0
27,7,Sonate27_Opus90.mid,"[2, 2, 1, 11, 4]",4440,0.029461050033569337,0.0
27,8,Sonate27_Opus90.mid,"[3, 3, 2, 0, 5]",3301,0.029122257232666017,0.0
27,9,Sonate27_Opus90.mid,"[4, 4, 3, 1, 6]",4525,0.029890823364257812,0.0
27,10,Sonate27_Opus90.mid,"[5, 5, 4, 2, 7]",3468,0.02805352210998535,0.0
27,11,Sonate27_Opus90.mid,"[6, 6, 5, 3, 8]",3890,0.029279518127441406,0.0
28,0,Sonate28_Opus101.mid,"[4, 11, 6, 8, 4, 9, 6, 11]",4061,0.051320981979370114,0.0
28,1,Sonate28_Opus101.mid,"[5, 0, 7, 9, 5, 10, 7, 0]",3409,0.049551200866699216,0.0
28,2,Sonate28_Opus101.mid,"[6, 1, 8, 10, 6, 11, 8, 1]",3473,0.04925532341003418,0.0
28,3,Sonate28_Opus101.mid,"[7, 2, 9, 11, 7, 0, 9, 2]",3899,0.05106234550476074,0.0
28,4,Sonate28_Opus101.mid,"[8, 3, 10, 0, 8, 1, 10, 3]",3038,0.04804806709289551,0.0
28,5,Sonate28_Opus101.mid,"[9, 4, 11, 1, 9, 2, 11, 4]",4235,0.05945954322814941,0.0125
28,6,Sonate28_Opus101.mid,"[10, 5, 0, 2, 10, 3, 0, 5]",2926,0.047554540634155276,0.0
28,7,Sonate28_Opus101.mid,"[11, 6, 1, 3, 11, 4, 1, 6]",3610,0.0498347282409668,0.0
28,8,Sonate28_Opus101.mid,"[0, 7, 2, 4, 0, 5, 2, 7]",3691,0.0510765552520752,0.0
28,9,Sonate28_Opus101.mid,"[1, 8, 3, 5, 1, 6, 3, 8]",3144,0.048853397369384766,0.0
28,10,Sonate28_Opus101.mid,"[2, 9, 4, 6, 2, 7, 4, 9]",3939,0.0509246826171875,0.0
28,11,Sonate28_Opus101.mid,"[3, 10, 5, 7, 3, 8, 5, 10]",2631,0.04664754867553711,0.0
30,0,Sonate30_Opus109.mid,"[8, 11, 11, 6]",6820,0.03516020774841309,0.003125
30,1,Sonate30_Opus109.mid,"[9, 0, 0, 7]",4712,0.033459806442260744,0.0
30,2,Sonate30_Opus109.mid,"[10, 1, 1, 8]",5970,0.0339087963104248,0.0
30,3,Sonate30_Opus109.mid,"[11, 2, 2, 9]",5615,0.03417572975158691,0.0
30,4,Sonate30_Opus109.mid,"[0, 3, 3, 10]",4958,0.03344583511352539,0.0
30,5,Sonate30_Opus109.mid,"[1, 4, 4, 11]",6614,0.034572935104370116,0.0
30,6,Sonate30_Opus109.mid,"[2, 5, 5, 0]",3586,0.03306479454040527,0.0
30,7,Sonate30_Opus109.mid,"[3, 6, 6, 1]",6194,0.03425941467285156,0.0
30,8,Sonate30_Opus109.mid,"[4, 7, 7, 2]",4924,0.03393397331237793,0.0
30,9,Sonate30_Opus109.mid,"[5, 8, 8, 3]",5050,0.03301692008972168,0.0
30,10,Sonate30_Opus109.mid,"[6, 9, 9, 4]",5920,0.03518681526184082,0.0
30,11,Sonate30_Opus109.mid,"[7, 10, 10, 5]",4063,0.03308062553405762,0.0
31,0,Sonate31_Opus110.mid,"[0, 8, 8, 8, 1, 10]",4915,0.03740687370300293,0.0
31,1,Sonate31_Opus110.mid,"[1, 9, 9, 9, 2, 11]",3323,0.03484587669372559,0.0
31,2,Sonate31_Opus110.mid,"[2, 10, 10, 10, 3, 0]",5024,0.03657751083374024,0.0
31,3,Sonate31_Opus110.mid,"[3, 11, 11, 11, 4, 1]",4090,0.03611936569213867,0.0
31,4,Sonate31_Opus110.mid,"[4, 0, 0, 0, 5, 2]",4622,0.037081432342529294,0.0
31,5,Sonate31_Opus110.mid,"[5, 1, 1, 1, 6, 3]",4125,0.036224746704101564,0.0
31,6,Sonate31_Opus110.mid,"[6, 2, 2, 2, 7, 4]",3575,0.034986019134521484,0.0
31,7,Sonate31_Opus110.mid,"[7, 3, 3, 3, 8, 5]",5153,0.03734674453735352,0.0
31,8,Sonate31_Opus110.mid,"[8, 4, 4, 4, 9, 6]",3638,0.03555479049682617,0.0
31,9,Sonate31_Opus110.mid,"[9, 5, 5, 5, 10, 7]",4716,0.03637185096740723,0.0
31,10,Sonate31_Opus110.mid,"[10, 6, 6, 6, 11, 8]",4033,0.03567414283752442,0.0
31,11,Sonate31_Opus110.mid,"[11, 7, 7, 7, 0, 9]",4212,0.03616113662719726,0.0
