sonata,rotation,midi_file,motif,occurrences,time_s,memory_mb
22,2,Sonate22_Opus54.mid,"[2, 6, 7]",379,0.027077198028564453,0.0
22,3,Sonate22_Opus54.mid,"[3, 7, 8]",383,0.02713489532470703,0.0
22,4,Sonate22_Opus54.mid,"[4, 8, 9]",359,0.027042150497436523,0.0
22,5,Sonate22_Opus54.mid,"[5, 9, 10]",478,0.02696704864501953,0.0
22,6,Sonate22_Opus54.mid,"[6, 10, 11]",217,0.026858091354370117,0.0
22,7,Sonate22_Opus54.mid,"[7, 11, 0]",413,0.02694082260131836,0.0
22,8,Sonate22_Opus54.mid,"[8, 0, 1]",325,0.026979923248291016,0.0
22,9,Sonate22_Opus54.mid,"[9, 1, 2]",288,0.02693772315979004,0.0
22,10,Sonate22_Opus54.mid,"[10, 2, 3]",309,0.027065038681030273,0.0
22,11,Sonate22_Opus54.mid,"[11, 3, 4]",293,0.02685093879699707,0.0
23,0,Sonate23_Opus57_Appassionata.mid,"[0, 8, 5]",937,0.05004525184631348,0.03125
23,1,Sonate23_Opus57_Appassionata.mid,"[1, 9, 6]",434,0.050473928451538086,0.0
23,2,Sonate23_Opus57_Appassionata.mid,"[2, 10, 7]",491,0.05059671401977539,0.0
23,3,Sonate23_Opus57_Appassionata.mid,"[3, 11, 8]",546,0.05094027519226074,0.0
23,4,Sonate23_Opus57_Appassionata.mid,"[4, 0, 9]",613,0.05066514015197754,0.015625
23,5,Sonate23_Opus57_Appassionata.mid,"[5, 1, 10]",734,0.05102896690368652,0.015625
23,6,Sonate23_Opus57_Appassionata.mid,"[6, 2, 11]",262,0.05089211463928223,0.0
23,7,Sonate23_Opus57_Appassionata.mid,"[7, 3, 0]",776,0.05040693283081055,0.0
23,8,Sonate23_Opus57_Appassionata.mid,"[8, 4, 1]",664,0.0505671501159668,0.0
23,9,Sonate23_Opus57_Appassionata.mid,"[9, 5, 2]",435,0.05100107192993164,0.0
23,10,Sonate23_Opus57_Appassionata.mid,"[10, 6, 3]",499,0.051538944244384766,0.0
23,11,Sonate23_Opus57_Appassionata.mid,"[11, 7, 4]",412,0.05092883110046387,0.0
24,0,Sonate24_Opus78_PourTherese.mid,"[10, 11, 1, 6, 5, 6, 11]",8,0.021486997604370117,0.0
24,1,Sonate24_Opus78_PourTherese.mid,"[11, 0, 2, 7, 6, 7, 0]",0,0.021328210830688477,0.0
24,2,Sonate24_Opus78_PourTherese.mid,"[0, 1, 3, 8, 7, 8, 1]",2,0.021509885787963867,0.0
24,3,Sonate24_Opus78_PourTherese.mid,"[1, 2, 4, 9, 8, 9, 2]",0,0.021330833435058594,0.0
24,4,Sonate24_Opus78_PourTherese.mid,"[2, 3, 5, 10, 9, 10, 3]",0,0.021332979202270508,0.0
24,5,Sonate24_Opus78_PourTherese.mid,"[3, 4, 6, 11, 10, 11, 4]",0,0.021309852600097656,0.0
24,6,Sonate24_Opus78_PourTherese.mid,"[4, 5, 7, 0, 11, 0, 5]",0,0.021399259567260742,0.0
24,7,Sonate24_Opus78_PourTherese.mid,"[5, 6, 8, 1, 0, 1, 6]",2,0.021480798721313477,0.0
24,8,Sonate24_Opus78_PourTherese.mid,"[6, 7, 9, 2, 1, 2, 7]",0,0.02128314971923828,0.0
24,9,Sonate24_Opus78_PourTherese.mid,"[7, 8, 10, 3, 2, 3, 8]",2,0.021455049514770508,0.0
24,10,Sonate24_Opus78_PourTherese.mid,"[8, 9, 11, 4, 3, 4, 9]",0,0.021470069885253906,0.0
24,11,Sonate24_Opus78_PourTherese.mid,"[9, 10, 0, 5, 4, 5, 10]",0,0.021385908126831055,0.0
25,0,Sonate25_Opus79.mid,"[6, 9, 0, 9, 6]",36,0.021273136138916016,0.0
25,1,Sonate25_Opus79.mid,"[7, 10, 1, 10, 7]",6,0.02239680290222168,0.0
25,2,Sonate25_Opus79.mid,"[8, 11, 2, 11, 8]",3,0.021416902542114258,0.0
25,3,Sonate25_Opus79.mid,"[9, 0, 3, 0, 9]",34,0.02144002914428711,0.0
25,4,Sonate25_Opus79.mid,"[10, 1, 4, 1, 10]",12,0.02140188217163086,0.0
25,5,Sonate25_Opus79.mid,"[11, 2, 5, 2, 11]",16,0.021429061889648438,0.0
25,6,Sonate25_Opus79.mid,"[0, 3, 6, 3, 0]",4,0.021385908126831055,0.0
25,7,Sonate25_Opus79.mid,"[1, 4, 7, 4, 1]",27,0.02133798599243164,0.0
25,8,Sonate25_Opus79.mid,"[2, 5, 8, 5, 2]",3,0.02134227752685547,0.0
25,9,Sonate25_Opus79.mid,"[3, 6, 9, 6, 3]",16,0.021120071411132812,0.0
25,10,Sonate25_Opus79.mid,"[4, 7, 10, 7, 4]",28,0.021350860595703125,0.0
25,11,Sonate25_Opus79.mid,"[5, 8, 11, 8, 5]",2,0.021288156509399414,0.0
26,0,Sonate26_Opus81a_LesAdieux.mid,"[2, 7, 7]",433,0.03012704849243164,0.015625
26,1,Sonate26_Opus81a_LesAdieux.mid,"[3, 8, 8]",443,0.03024888038635254,0.015625
26,2,Sonate26_Opus81a_LesAdieux.mid,"[4, 9, 9]",121,0.03237104415893555,0.0
26,3,Sonate26_Opus81a_LesAdieux.mid,"[5, 10, 10]",585,0.030495882034301758,0.0
26,4,Sonate26_Opus81a_LesAdieux.mid,"[6, 11, 11]",111,0.03153681755065918,0.0
26,5,Sonate26_Opus81a_LesAdieux.mid,"[7, 0, 0]",300,0.03073573112487793,0.0
26,6,Sonate26_Opus81a_LesAdieux.mid,"[8, 1, 1]",149,0.03065180778503418,0.0
26,7,Sonate26_Opus81a_LesAdieux.mid,"[9, 2, 2]",257,0.030651330947875977,0.0
26,8,Sonate26_Opus81a_LesAdieux.mid,"[10, 3, 3]",488,0.030169248580932617,0.0
26,9,Sonate26_Opus81a_LesAdieux.mid,"[11, 4, 4]",42,0.030430078506469727,0.0
26,10,Sonate26_Opus81a_LesAdieux.mid,"[0, 5, 5]",382,0.030439138412475586,0.0
26,11,Sonate26_Opus81a_LesAdieux.mid,"[1, 6, 6]",187,0.030414104461669922,0.0
27,0,Sonate27_Opus90.mid,"[7, 7, 6, 4, 9]",16,0.022121906280517578,0.0
27,1,Sonate27_Opus90.mid,"[8, 8, 7, 5, 10]",5,0.022088050842285156,0.0
27,2,Sonate27_Opus90.mid,"[9, 9, 8, 6, 11]",56,0.022307157516479492,0.0
27,3,Sonate27_Opus90.mid,"[10, 10, 9, 7, 0]",3,0.02234792709350586,0.0
27,4,Sonate27_Opus90.mid,"[11, 11, 10, 8, 1]",14,0.02231121063232422,0.0
27,5,Sonate27_Opus90.mid,"[0, 0, 11, 9, 2]",27,0.022204875946044922,0.0
27,6,Sonate27_Opus90.mid,"[1, 1, 0, 10, 3]",20,0.022010087966918945,0.0
27,7,Sonate27_Opus90.mid,"[2, 2, 1, 11, 4]",22,0.021915197372436523,0.0
27,8,Sonate27_Opus90.mid,"[3, 3, 2, 0, 5]",5,0.021847963333129883,0.0
27,9,Sonate27_Opus90.mid,"[4, 4, 3, 1, 6]",51,0.022114038467407227,0.0
27,10,Sonate27_Opus90.mid,"[5, 5, 4, 2, 7]",8,0.022085905075073242,0.0
27,11,Sonate27_Opus90.mid,"[6, 6, 5, 3, 8]",32,0.022154808044433594,0.0
28,0,Sonate28_Opus101.mid,"[4, 11, 6, 8, 4, 9, 6, 11]",13,0.03271818161010742,0.0
28,1,Sonate28_Opus101.mid,"[5, 0, 7, 9, 5, 10, 7, 0]",0,0.03262901306152344,0.0
28,2,Sonate28_Opus101.mid,"[6, 1, 8, 10, 6, 11, 8, 1]",0,0.03277301788330078,0.0
28,3,Sonate28_Opus101.mid,"[7, 2, 9, 11, 7, 0, 9, 2]",0,0.03289508819580078,0.0
28,4,Sonate28_Opus101.mid,"[8, 3, 10, 0, 8, 1, 10, 3]",0,0.03283190727233887,0.0
28,5,Sonate28_Opus101.mid,"[9, 4, 11, 1, 9, 2, 11, 4]",9,0.033091068267822266,0.0
28,6,Sonate28_Opus101.mid,"[10, 5, 0, 2, 10, 3, 0, 5]",0,0.03290390968322754,0.0
28,7,Sonate28_Opus101.mid,"[11, 6, 1, 3, 11, 4, 1, 6]",0,0.03274202346801758,0.0
28,8,Sonate28_Opus101.mid,"[0, 7, 2, 4, 0, 5, 2, 7]",0,0.03258013725280762,0.0
28,9,Sonate28_Opus101.mid,"[1, 8, 3, 5, 1, 6, 3, 8]",0,0.032727956771850586,0.0
28,10,Sonate28_Opus101.mid,"[2, 9, 4, 6, 2, 7, 4, 9]",2,0.03290987014770508,0.0
28,11,Sonate28_Opus101.mid,"[3, 10, 5, 7, 3, 8, 5, 10]",0,0.03270101547241211,0.0
30,0,Sonate30_Opus109.mid,"[8, 11, 11, 6]",153,0.02785778045654297,0.0
30,1,Sonate30_Opus109.mid,"[9, 0, 0, 7]",12,0.02934885025024414,0.0
30,2,Sonate30_Opus109.mid,"[10, 1, 1, 8]",39,0.0280458927154541,0.0
30,3,Sonate30_Opus109.mid,"[11, 2, 2, 9]",38,0.02761697769165039,0.0
30,4,Sonate30_Opus109.mid,"[0, 3, 3, 10]",50,0.027731895446777344,0.0
30,5,Sonate30_Opus109.mid,"[1, 4, 4, 11]",130,0.02753424644470215,0.0
30,6,Sonate30_Opus109.mid,"[2, 5, 5, 0]",14,0.027415037155151367,0.0
30,7,Sonate30_Opus109.mid,"[3, 6, 6, 1]",84,0.027389049530029297,0.0
30,8,Sonate30_Opus109.mid,"[4, 7, 7, 2]",63,0.027369976043701172,0.0
30,9,Sonate30_Opus109.mid,"[5, 8, 8, 3]",89,0.02732110023498535,0.0
30,10,Sonate30_Opus109.mid,"[6, 9, 9, 4]",158,0.02740788459777832,0.0
30,11,Sonate30_Opus109.mid,"[7, 10, 10, 5]",12,0.027060985565185547,0.0
31,0,Sonate31_Opus110.mid,"[0, 8, 8, 8, 1, 10]",77,0.0255129337310791,0.0
31,1,Sonate31_Opus110.mid,"[1, 9, 9, 9, 2, 11]",1,0.025230884552001953,0.0
31,2,Sonate31_Opus110.mid,"[2, 10, 10, 10, 3, 0]",51,0.02539682388305664,0.0
31,3,Sonate31_Opus110.mid,"[3, 11, 11, 11, 4, 1]",34,0.02526092529296875,0.0
31,4,Sonate31_Opus110.mid,"[4, 0, 0, 0, 5, 2]",19,0.025305986404418945,0.0
31,5,Sonate31_Opus110.mid,"[5, 1, 1, 1, 6, 3]",11,0.025599002838134766,0.0
31,6,Sonate31_Opus110.mid,"[6, 2, 2, 2, 7, 4]",28,0.025372028350830078,0.0
31,7,Sonate31_Opus110.mid,"[7, 3, 3, 3, 8, 5]",71,0.02530217170715332,0.0
31,8,Sonate31_Opus110.mid,"[8, 4, 4, 4, 9, 6]",9,0.025140047073364258,0.0
31,9,Sonate31_Opus110.mid,"[9, 5, 5, 5, 10, 7]",6,0.025332927703857422,0.0
31,10,Sonate31_Opus110.mid,"[10, 6, 6, 6, 11, 8]",17,0.02530384063720703,0.0
31,11,Sonate31_Opus110.mid,"[11, 7, 7, 7, 0, 9]",10,0.025392770767211914,0.0
