sonata,rotation,midi_file,motif,occurrences,time_s,memory_mb
22,2,Sonate22_Opus54.mid,"[2, 6, 7]",2447,0.029335641860961915,0.0
22,3,Sonate22_Opus54.mid,"[3, 7, 8]",2543,0.029447174072265624,0.0
22,4,Sonate22_Opus54.mid,"[4, 8, 9]",2606,0.029689645767211913,0.0
22,5,Sonate22_Opus54.mid,"[5, 9, 10]",2310,0.02933497428894043,0.0
22,6,Sonate22_Opus54.mid,"[6, 10, 11]",2425,0.029305219650268555,0.0
22,7,Sonate22_Opus54.mid,"[7, 11, 0]",2251,0.029082870483398436,0.0
22,8,Sonate22_Opus54.mid,"[8, 0, 1]",2663,0.02968177795410156,0.0
22,9,Sonate22_Opus54.mid,"[9, 1, 2]",2602,0.0298858642578125,0.0
22,10,Sonate22_Opus54.mid,"[10, 2, 3]",2616,0.02958822250366211,0.0
22,11,Sonate22_Opus54.mid,"[11, 3, 4]",2497,0.02946619987487793,0.0
23,0,Sonate23_Opus57_Appassionata.mid,"[0, 8, 5]",4663,0.05604100227355957,0.0125
23,1,Sonate23_Opus57_Appassionata.mid,"[1, 9, 6]",4460,0.05664520263671875,0.0
23,2,Sonate23_Opus57_Appassionata.mid,"[2, 10, 7]",4324,0.056281232833862306,0.0
23,3,Sonate23_Opus57_Appassionata.mid,"[3, 11, 8]",4855,0.05634584426879883,0.0
23,4,Sonate23_Opus57_Appassionata.mid,"[4, 0, 9]",5596,0.05752277374267578,0.0
23,5,Sonate23_Opus57_Appassionata.mid,"[5, 1, 10]",4305,0.05555272102355957,0.0
23,6,Sonate23_Opus57_Appassionata.mid,"[6, 2, 11]",4377,0.05622701644897461,0.0
23,7,Sonate23_Opus57_Appassionata.mid,"[7, 3, 0]",4376,0.055565166473388675,0.0
23,8,Sonate23_Opus57_Appassionata.mid,"[8, 4, 1]",5050,0.057150745391845705,0.0
23,9,Sonate23_Opus57_Appassionata.mid,"[9, 5, 2]",4792,0.05707793235778809,0.0
23,10,Sonate23_Opus57_Appassionata.mid,"[10, 6, 3]",4378,0.055859041213989255,0.0
23,11,Sonate23_Opus57_Appassionata.mid,"[11, 7, 4]",5060,0.05626392364501953,0.0
24,0,Sonate24_Opus78_PourTherese.mid,"[10, 11, 1, 6, 5, 6, 11]",101,0.0250091552734375,0.0
24,1,Sonate24_Opus78_PourTherese.mid,"[11, 0, 2, 7, 6, 7, 0]",78,0.024837017059326172,0.0
24,2,Sonate24_Opus78_PourTherese.mid,"[0, 1, 3, 8, 7, 8, 1]",119,0.024674177169799805,0.0
24,3,Sonate24_Opus78_PourTherese.mid,"[1, 2, 4, 9, 8, 9, 2]",97,0.024728918075561525,0.0
24,4,Sonate24_Opus78_PourTherese.mid,"[2, 3, 5, 10, 9, 10, 3]",66,0.025485706329345704,0.0
24,5,Sonate24_Opus78_PourTherese.mid,"[3, 4, 6, 11, 10, 11, 4]",64,0.024901723861694335,0.0
24,6,Sonate24_Opus78_PourTherese.mid,"[4, 5, 7, 0, 11, 0, 5]",69,0.025124263763427735,0.0
24,7,Sonate24_Opus78_PourTherese.mid,"[5, 6, 8, 1, 0, 1, 6]",126,0.024797582626342775,0.0
24,8,Sonate24_Opus78_PourTherese.mid,"[6, 7, 9, 2, 1, 2, 7]",101,0.02485942840576172,0.0
24,9,Sonate24_Opus78_PourTherese.mid,"[7, 8, 10, 3, 2, 3, 8]",92,0.025098705291748048,0.0
24,10,Sonate24_Opus78_PourTherese.mid,"[8, 9, 11, 4, 3, 4, 9]",61,0.024893808364868163,0.0
24,11,Sonate24_Opus78_PourTherese.mid,"[9, 10, 0, 5, 4, 5, 10]",54,0.025574970245361327,0.0
25,0,Sonate25_Opus79.mid,"[6, 9, 0, 9, 6]",297,0.023885822296142577,0.0
25,1,Sonate25_Opus79.mid,"[7, 10, 1, 10, 7]",279,0.023913002014160155,0.0
25,2,Sonate25_Opus79.mid,"[8, 11, 2, 11, 8]",340,0.024188852310180663,0.0
25,3,Sonate25_Opus79.mid,"[9, 0, 3, 0, 9]",318,0.02365002632141113,0.0
25,4,Sonate25_Opus79.mid,"[10, 1, 4, 1, 10]",319,0.024279117584228516,0.0
25,5,Sonate25_Opus79.mid,"[11, 2, 5, 2, 11]",404,0.02411055564880371,0.0
25,6,Sonate25_Opus79.mid,"[0, 3, 6, 3, 0]",342,0.02396225929260254,0.0
25,7,Sonate25_Opus79.mid,"[1, 4, 7, 4, 1]",318,0.02376875877380371,0.0
25,8,Sonate25_Opus79.mid,"[2, 5, 8, 5, 2]",260,0.023752498626708984,0.0
25,9,Sonate25_Opus79.mid,"[3, 6, 9, 6, 3]",286,0.024246788024902342,0.0
25,10,Sonate25_Opus79.mid,"[4, 7, 10, 7, 4]",343,0.023816013336181642,0.0
25,11,Sonate25_Opus79.mid,"[5, 8, 11, 8, 5]",250,0.024208879470825194,0.0
26,0,Sonate26_Opus81a_LesAdieux.mid,"[2, 7, 7]",3245,0.034047412872314456,0.0
26,1,Sonate26_Opus81a_LesAdieux.mid,"[3, 8, 8]",3082,0.03322854042053223,0.0
26,2,Sonate26_Opus81a_LesAdieux.mid,"[4, 9, 9]",3062,0.033777379989624025,0.0
26,3,Sonate26_Opus81a_LesAdieux.mid,"[5, 10, 10]",2705,0.03273739814758301,0.00625
26,4,Sonate26_Opus81a_LesAdieux.mid,"[6, 11, 11]",3593,0.03480262756347656,-0.01875
26,5,Sonate26_Opus81a_LesAdieux.mid,"[7, 0, 0]",3072,0.03357677459716797,0.0
26,6,Sonate26_Opus81a_LesAdieux.mid,"[8, 1, 1]",3265,0.03387641906738281,0.0
26,7,Sonate26_Opus81a_LesAdieux.mid,"[9, 2, 2]",2925,0.03367757797241211,0.0
26,8,Sonate26_Opus81a_LesAdieux.mid,"[10, 3, 3]",2720,0.032924842834472653,0.0
26,9,Sonate26_Opus81a_LesAdieux.mid,"[11, 4, 4]",3211,0.03508434295654297,-0.021875
26,10,Sonate26_Opus81a_LesAdieux.mid,"[0, 5, 5]",2794,0.03306069374084473,0.0
26,11,Sonate26_Opus81a_LesAdieux.mid,"[1, 6, 6]",3330,0.034214353561401366,0.0
27,0,Sonate27_Opus90.mid,"[7, 7, 6, 4, 9]",697,0.026575231552124025,0.0
27,1,Sonate27_Opus90.mid,"[8, 8, 7, 5, 10]",701,0.026475048065185545,0.0
27,2,Sonate27_Opus90.mid,"[9, 9, 8, 6, 11]",657,0.026097726821899415,0.0
27,3,Sonate27_Opus90.mid,"[10, 10, 9, 7, 0]",537,0.026321983337402342,0.0
27,4,Sonate27_Opus90.mid,"[11, 11, 10, 8, 1]",922,0.026162385940551758,0.0
27,5,Sonate27_Opus90.mid,"[0, 0, 11, 9, 2]",863,0.02635083198547363,0.0
27,6,Sonate27_Opus90.mid,"[1, 1, 0, 10, 3]",576,0.02578444480895996,0.0
27,7,Sonate27_Opus90.mid,"[2, 2, 1, 11, 4]",541,0.025956058502197267,0.0
27,8,Sonate27_Opus90.mid,"[3, 3, 2, 0, 5]",529,0.02605886459350586,0.0
27,9,Sonate27_Opus90.mid,"[4, 4, 3, 1, 6]",640,0.02534337043762207,0.0
27,10,Sonate27_Opus90.mid,"[5, 5, 4, 2, 7]",625,0.025713777542114256,0.0
27,11,Sonate27_Opus90.mid,"[6, 6, 5, 3, 8]",677,0.025562143325805663,0.0
28,0,Sonate28_Opus101.mid,"[4, 11, 6, 8, 4, 9, 6, 11]",77,0.037449312210083005,0.0
28,1,Sonate28_Opus101.mid,"[5, 0, 7, 9, 5, 10, 7, 0]",44,0.03877058029174805,0.0
28,2,Sonate28_Opus101.mid,"[6, 1, 8, 10, 6, 11, 8, 1]",41,0.038142061233520506,0.0
28,3,Sonate28_Opus101.mid,"[7, 2, 9, 11, 7, 0, 9, 2]",55,0.038714361190795896,0.0
28,4,Sonate28_Opus101.mid,"[8, 3, 10, 0, 8, 1, 10, 3]",61,0.03864741325378418,0.0
28,5,Sonate28_Opus101.mid,"[9, 4, 11, 1, 9, 2, 11, 4]",85,0.037592744827270506,0.0
28,6,Sonate28_Opus101.mid,"[10, 5, 0, 2, 10, 3, 0, 5]",33,0.038806819915771486,0.0
28,7,Sonate28_Opus101.mid,"[11, 6, 1, 3, 11, 4, 1, 6]",44,0.03743038177490234,0.0
28,8,Sonate28_Opus101.mid,"[0, 7, 2, 4, 0, 5, 2, 7]",28,0.03837141990661621,0.0
28,9,Sonate28_Opus101.mid,"[1, 8, 3, 5, 1, 6, 3, 8]",53,0.038969230651855466,0.0
28,10,Sonate28_Opus101.mid,"[2, 9, 4, 6, 2, 7, 4, 9]",94,0.03761887550354004,0.0
28,11,Sonate28_Opus101.mid,"[3, 10, 5, 7, 3, 8, 5, 10]",54,0.04605798721313477,0.0
30,0,Sonate30_Opus109.mid,"[8, 11, 11, 6]",1318,0.030950021743774415,0.003125
30,1,Sonate30_Opus109.mid,"[9, 0, 0, 7]",1470,0.032210254669189455,0.0
30,2,Sonate30_Opus109.mid,"[10, 1, 1, 8]",1781,0.03161215782165527,0.0
30,3,Sonate30_Opus109.mid,"[11, 2, 2, 9]",2099,0.03144283294677734,0.0
30,4,Sonate30_Opus109.mid,"[0, 3, 3, 10]",1570,0.032024478912353514,0.0
30,5,Sonate30_Opus109.mid,"[1, 4, 4, 11]",1154,0.03060755729675293,0.0
30,6,Sonate30_Opus109.mid,"[2, 5, 5, 0]",1155,0.031127738952636718,0.0
30,7,Sonate30_Opus109.mid,"[3, 6, 6, 1]",1219,0.0311460018157959,0.0
30,8,Sonate30_Opus109.mid,"[4, 7, 7, 2]",1307,0.03079671859741211,0.0
30,9,Sonate30_Opus109.mid,"[5, 8, 8, 3]",1367,0.031095266342163086,0.0
30,10,Sonate30_Opus109.mid,"[6, 9, 9, 4]",1266,0.030065202713012697,0.0
30,11,Sonate30_Opus109.mid,"[7, 10, 10, 5]",1301,0.031815385818481444,0.0
31,0,Sonate31_Opus110.mid,"[0, 8, 8, 8, 1, 10]",410,0.03044919967651367,0.0
31,1,Sonate31_Opus110.mid,"[1, 9, 9, 9, 2, 11]",307,0.030153512954711914,0.0
31,2,Sonate31_Opus110.mid,"[2, 10, 10, 10, 3, 0]",321,0.029867124557495118,0.0
31,3,Sonate31_Opus110.mid,"[3, 11, 11, 11, 4, 1]",353,0.030204629898071288,0.0
31,4,Sonate31_Opus110.mid,"[4, 0, 0, 0, 5, 2]",306,0.03080892562866211,0.0
31,5,Sonate31_Opus110.mid,"[5, 1, 1, 1, 6, 3]",315,0.03620476722717285,0.009375
31,6,Sonate31_Opus110.mid,"[6, 2, 2, 2, 7, 4]",325,0.030287408828735353,0.0
31,7,Sonate31_Opus110.mid,"[7, 3, 3, 3, 8, 5]",380,0.03732719421386719,0.0
31,8,Sonate31_Opus110.mid,"[8, 4, 4, 4, 9, 6]",307,0.030097818374633788,0.0
31,9,Sonate31_Opus110.mid,"[9, 5, 5, 5, 10, 7]",281,0.030133152008056642,0.0
31,10,Sonate31_Opus110.mid,"[10, 6, 6, 6, 11, 8]",309,0.030135440826416015,0.0
31,11,Sonate31_Opus110.mid,"[11, 7, 7, 7, 0, 9]",410,0.030866241455078124,0.0
