sonata,rotation,midi_file,motif,occurrences,time_s,memory_mb
22,2,Sonate22_Opus54.mid,"[2, 6, 7]",3190,0.031031703948974608,0.0
22,3,Sonate22_Opus54.mid,"[3, 7, 8]",3186,0.030898427963256835,0.0
22,4,Sonate22_Opus54.mid,"[4, 8, 9]",3155,0.030929374694824218,0.0
22,5,Sonate22_Opus54.mid,"[5, 9, 10]",3181,0.030948925018310546,0.0
22,6,Sonate22_Opus54.mid,"[6, 10, 11]",3100,0.030909633636474608,0.0
22,7,Sonate22_Opus54.mid,"[7, 11, 0]",3230,0.03081822395324707,0.0
22,8,Sonate22_Opus54.mid,"[8, 0, 1]",3336,0.03099679946899414,0.0
22,9,Sonate22_Opus54.mid,"[9, 1, 2]",3280,0.031082773208618165,0.0
22,10,Sonate22_Opus54.mid,"[10, 2, 3]",3295,0.031037282943725587,0.0
22,11,Sonate22_Opus54.mid,"[11, 3, 4]",3111,0.030861711502075194,0.0
23,0,Sonate23_Opus57_Appassionata.mid,"[0, 8, 5]",6644,0.058709716796875,0.009375
23,1,Sonate23_Opus57_Appassionata.mid,"[1, 9, 6]",6226,0.05931210517883301,0.0
23,2,Sonate23_Opus57_Appassionata.mid,"[2, 10, 7]",5668,0.05939435958862305,0.0
23,3,Sonate23_Opus57_Appassionata.mid,"[3, 11, 8]",6484,0.05906147956848144,0.0
23,4,Sonate23_Opus57_Appassionata.mid,"[4, 0, 9]",6755,0.05884251594543457,0.0
23,5,Sonate23_Opus57_Appassionata.mid,"[5, 1, 10]",6460,0.05887703895568848,0.0
23,6,Sonate23_Opus57_Appassionata.mid,"[6, 2, 11]",6010,0.05922255516052246,0.0
23,7,Sonate23_Opus57_Appassionata.mid,"[7, 3, 0]",6521,0.058836936950683594,0.0
23,8,Sonate23_Opus57_Appassionata.mid,"[8, 4, 1]",6559,0.059087610244750975,0.0
23,9,Sonate23_Opus57_Appassionata.mid,"[9, 5, 2]",5881,0.059719181060791014,0.0
23,10,Sonate23_Opus57_Appassionata.mid,"[10, 6, 3]",6150,0.05979142189025879,0.0
23,11,Sonate23_Opus57_Appassionata.mid,"[11, 7, 4]",6333,0.05899233818054199,0.0
24,0,Sonate24_Opus78_PourTherese.mid,"[10, 11, 1, 6, 5, 6, 11]",116,0.026328229904174806,0.0
24,1,Sonate24_Opus78_PourTherese.mid,"[11, 0, 2, 7, 6, 7, 0]",79,0.02606377601623535,0.0
24,2,Sonate24_Opus78_PourTherese.mid,"[0, 1, 3, 8, 7, 8, 1]",124,0.025969171524047853,0.0
24,3,Sonate24_Opus78_PourTherese.mid,"[1, 2, 4, 9, 8, 9, 2]",97,0.025935983657836913,0.0
24,4,Sonate24_Opus78_PourTherese.mid,"[2, 3, 5, 10, 9, 10, 3]",67,0.026165151596069337,0.0
24,5,Sonate24_Opus78_PourTherese.mid,"[3, 4, 6, 11, 10, 11, 4]",68,0.026177358627319337,0.0
24,6,Sonate24_Opus78_PourTherese.mid,"[4, 5, 7, 0, 11, 0, 5]",71,0.026038646697998047,0.0
24,7,Sonate24_Opus78_PourTherese.mid,"[5, 6, 8, 1, 0, 1, 6]",152,0.02622356414794922,0.0
24,8,Sonate24_Opus78_PourTherese.mid,"[6, 7, 9, 2, 1, 2, 7]",101,0.026330089569091795,0.0
24,9,Sonate24_Opus78_PourTherese.mid,"[7, 8, 10, 3, 2, 3, 8]",94,0.026105260848999022,0.0
24,10,Sonate24_Opus78_PourTherese.mid,"[8, 9, 11, 4, 3, 4, 9]",62,0.02597203254699707,0.0
24,11,Sonate24_Opus78_PourTherese.mid,"[9, 10, 0, 5, 4, 5, 10]",54,0.02615656852722168,0.0
25,0,Sonate25_Opus79.mid,"[6, 9, 0, 9, 6]",349,0.025488805770874024,0.0
25,1,Sonate25_Opus79.mid,"[7, 10, 1, 10, 7]",323,0.025430679321289062,0.0
25,2,Sonate25_Opus79.mid,"[8, 11, 2, 11, 8]",393,0.02537503242492676,0.0
25,3,Sonate25_Opus79.mid,"[9, 0, 3, 0, 9]",365,0.02536921501159668,0.0
25,4,Sonate25_Opus79.mid,"[10, 1, 4, 1, 10]",344,0.025328397750854492,0.0
25,5,Sonate25_Opus79.mid,"[11, 2, 5, 2, 11]",467,0.025388765335083007,0.0
25,6,Sonate25_Opus79.mid,"[0, 3, 6, 3, 0]",386,0.025260543823242186,0.0
25,7,Sonate25_Opus79.mid,"[1, 4, 7, 4, 1]",371,0.02516322135925293,0.0
25,8,Sonate25_Opus79.mid,"[2, 5, 8, 5, 2]",290,0.025278568267822266,0.0
25,9,Sonate25_Opus79.mid,"[3, 6, 9, 6, 3]",328,0.02527303695678711,0.0
25,10,Sonate25_Opus79.mid,"[4, 7, 10, 7, 4]",396,0.025258255004882813,0.0
25,11,Sonate25_Opus79.mid,"[5, 8, 11, 8, 5]",260,0.025432634353637695,0.0
26,0,Sonate26_Opus81a_LesAdieux.mid,"[2, 7, 7]",4210,0.03538641929626465,0.0
26,1,Sonate26_Opus81a_LesAdieux.mid,"[3, 8, 8]",4197,0.03516983985900879,0.0
26,2,Sonate26_Opus81a_LesAdieux.mid,"[4, 9, 9]",4017,0.03539671897888184,0.0
26,3,Sonate26_Opus81a_LesAdieux.mid,"[5, 10, 10]",4370,0.03506622314453125,0.0
26,4,Sonate26_Opus81a_LesAdieux.mid,"[6, 11, 11]",4216,0.03538036346435547,0.0
26,5,Sonate26_Opus81a_LesAdieux.mid,"[7, 0, 0]",4115,0.043237161636352536,0.0
26,6,Sonate26_Opus81a_LesAdieux.mid,"[8, 1, 1]",3846,0.03545479774475098,0.0
26,7,Sonate26_Opus81a_LesAdieux.mid,"[9, 2, 2]",3768,0.03546571731567383,0.0
26,8,Sonate26_Opus81a_LesAdieux.mid,"[10, 3, 3]",3885,0.03496708869934082,0.0
26,9,Sonate26_Opus81a_LesAdieux.mid,"[11, 4, 4]",3737,0.03523187637329102,0.0
26,10,Sonate26_Opus81a_LesAdieux.mid,"[0, 5, 5]",4073,0.035280370712280275,0.0
26,11,Sonate26_Opus81a_LesAdieux.mid,"[1, 6, 6]",3999,0.03530125617980957,0.0
27,0,Sonate27_Opus90.mid,"[7, 7, 6, 4, 9]",797,0.02696537971496582,0.0
27,1,Sonate27_Opus90.mid,"[8, 8, 7, 5, 10]",727,0.026912975311279296,0.0
27,2,Sonate27_Opus90.mid,"[9, 9, 8, 6, 11]",790,0.027205467224121094,0.0
27,3,Sonate27_Opus90.mid,"[10, 10, 9, 7, 0]",573,0.027405977249145508,0.0
27,4,Sonate27_Opus90.mid,"[11, 11, 10, 8, 1]",1001,0.027317380905151366,0.0
27,5,Sonate27_Opus90.mid,"[0, 0, 11, 9, 2]",933,0.02706317901611328,0.0
27,6,Sonate27_Opus90.mid,"[1, 1, 0, 10, 3]",619,0.026804780960083006,0.0
27,7,Sonate27_Opus90.mid,"[2, 2, 1, 11, 4]",605,0.027188873291015624,0.0
27,8,Sonate27_Opus90.mid,"[3, 3, 2, 0, 5]",567,0.026810169219970703,0.0
27,9,Sonate27_Opus90.mid,"[4, 4, 3, 1, 6]",757,0.02675595283508301,0.0
27,10,Sonate27_Opus90.mid,"[5, 5, 4, 2, 7]",684,0.02682318687438965,0.0
27,11,Sonate27_Opus90.mid,"[6, 6, 5, 3, 8]",733,0.026988983154296875,0.0
28,0,Sonate28_Opus101.mid,"[4, 11, 6, 8, 4, 9, 6, 11]",79,0.04068050384521484,0.0
28,1,Sonate28_Opus101.mid,"[5, 0, 7, 9, 5, 10, 7, 0]",44,0.040716028213500975,0.0
28,2,Sonate28_Opus101.mid,"[6, 1, 8, 10, 6, 11, 8, 1]",41,0.040610647201538085,0.0
28,3,Sonate28_Opus101.mid,"[7, 2, 9, 11, 7, 0, 9, 2]",55,0.041160202026367186,0.0
28,4,Sonate28_Opus101.mid,"[8, 3, 10, 0, 8, 1, 10, 3]",61,0.04068317413330078,0.0
28,5,Sonate28_Opus101.mid,"[9, 4, 11, 1, 9, 2, 11, 4]",85,0.04080328941345215,0.0
28,6,Sonate28_Opus101.mid,"[10, 5, 0, 2, 10, 3, 0, 5]",33,0.04058938026428223,0.0
28,7,Sonate28_Opus101.mid,"[11, 6, 1, 3, 11, 4, 1, 6]",46,0.04080319404602051,0.0
28,8,Sonate28_Opus101.mid,"[0, 7, 2, 4, 0, 5, 2, 7]",28,0.04086246490478516,0.0
28,9,Sonate28_Opus101.mid,"[1, 8, 3, 5, 1, 6, 3, 8]",53,0.040722894668579104,0.0
28,10,Sonate28_Opus101.mid,"[2, 9, 4, 6, 2, 7, 4, 9]",95,0.04078860282897949,0.0
28,11,Sonate28_Opus101.mid,"[3, 10, 5, 7, 3, 8, 5, 10]",54,0.040681076049804685,0.0
30,0,Sonate30_Opus109.mid,"[8, 11, 11, 6]",1899,0.03302607536315918,0.0
30,1,Sonate30_Opus109.mid,"[9, 0, 0, 7]",1602,0.03300662040710449,0.003125
30,2,Sonate30_Opus109.mid,"[10, 1, 1, 8]",2393,0.033105087280273435,0.0
30,3,Sonate30_Opus109.mid,"[11, 2, 2, 9]",2310,0.03302187919616699,0.0
30,4,Sonate30_Opus109.mid,"[0, 3, 3, 10]",1730,0.03298802375793457,0.0
30,5,Sonate30_Opus109.mid,"[1, 4, 4, 11]",1914,0.03265604972839355,0.0
30,6,Sonate30_Opus109.mid,"[2, 5, 5, 0]",1215,0.03258347511291504,0.0
30,7,Sonate30_Opus109.mid,"[3, 6, 6, 1]",1536,0.03264312744140625,0.0
30,8,Sonate30_Opus109.mid,"[4, 7, 7, 2]",1474,0.03254718780517578,0.0
30,9,Sonate30_Opus109.mid,"[5, 8, 8, 3]",1552,0.03249316215515137,0.0
30,10,Sonate30_Opus109.mid,"[6, 9, 9, 4]",1685,0.032581329345703125,0.0
30,11,Sonate30_Opus109.mid,"[7, 10, 10, 5]",1439,0.03314614295959473,0.0
31,0,Sonate31_Opus110.mid,"[0, 8, 8, 8, 1, 10]",425,0.03219938278198242,0.0
31,1,Sonate31_Opus110.mid,"[1, 9, 9, 9, 2, 11]",309,0.03188776969909668,0.0
31,2,Sonate31_Opus110.mid,"[2, 10, 10, 10, 3, 0]",331,0.03166284561157227,0.0
31,3,Sonate31_Opus110.mid,"[3, 11, 11, 11, 4, 1]",358,0.031673336029052736,0.0
31,4,Sonate31_Opus110.mid,"[4, 0, 0, 0, 5, 2]",312,0.03170962333679199,0.0
31,5,Sonate31_Opus110.mid,"[5, 1, 1, 1, 6, 3]",328,0.03180661201477051,0.0
31,6,Sonate31_Opus110.mid,"[6, 2, 2, 2, 7, 4]",330,0.03286666870117187,0.0
31,7,Sonate31_Opus110.mid,"[7, 3, 3, 3, 8, 5]",398,0.032022953033447266,0.0
31,8,Sonate31_Opus110.mid,"[8, 4, 4, 4, 9, 6]",309,0.03162832260131836,0.0
31,9,Sonate31_Opus110.mid,"[9, 5, 5, 5, 10, 7]",282,0.03154172897338867,0.0
31,10,Sonate31_Opus110.mid,"[10, 6, 6, 6, 11, 8]",312,0.03165721893310547,0.0
31,11,Sonate31_Opus110.mid,"[11, 7, 7, 7, 0, 9]",415,0.031926202774047854,0.0
